Date	Time	rps	odo	speed_obd	gps_lat	gps_lon	gps_speed	gps_alt	hv_v	hv_a	soc	ice_temp	ice_rpm	ice_pwr	brk_reg_trq	brk_mcyl_trq	trip_nbs	trip_ev_nbs	trip_mov_nbs	trip_dist	trip_ev_dist	hsi	mg2_rpm	ign	ltft	stft	tripfuel	fuelflowh	dcl	ccl	bsfc	ice_load	inverter_temp	battery_temp	mg_temp	inhaling_temp	ambient_temp	room_temp	mg2_torque	mg1_rpm	mg1_torque	mgr_rpm	mgr_torque	glideindex	accelerator
2019/05/02	07:24:52.574	13	2499	83	44.989763	-93.613122	83	279	232	2	60.3922	87	1447	10.4555	0	0	1171	0	1131	27.3507	0	0	2984	15	0	0	12305.8	24.7399	20	-20	666	46	27	17	32	13	-500	-500	-22	-2575	-19.25	0	0	0	23
2019/05/02	07:24:52.968	2	2499	83	44.989887	-93.613356	83	280	230	0	60.3922	87	1465	10.2788	0	0	1172	0	1132	27.3598	0	0	2986	15	0	0	12308.6	25.0477	20	-20	666	45	28	17	32	13	-500	-500	-19.75	-2456	-18.5	0	0	0	23
2019/05/02	07:24:53.322	9	2499	83	44.989887	-93.613356	83	280	232	-2	60.3922	87	1484	10.5675	0	0	1172	0	1132	27.368	0	0	2981	15	0	0	12311.1	25.3725	20	-20	666	46	28	17	32	13	-500	-500	-20.875	-2403	-18.875	0	0	0	23
2019/05/02	07:24:53.734	16	2499	83	44.990023	-93.613587	82	281	232	-4	60.3922	87	1428	10.6173	0	0	1172	0	1132	27.3775	0	0	2976	15	0	0	12313.9	24.4151	20	-20	666	44	29	17	32	13	-500	-500	-21.875	-2645	-19.125	0	0	0	23
2019/05/02	07:24:54.169	7	2499	83	44.990023	-93.613587	82	281	232	0	60.3922	87	1402	10.2772	0	0	1173	0	1133	27.3875	0	0	2972	15	0	0	12316.8	23.9705	20	-20	666	45	28	17	32	13	-500	-500	-27.5	-2717	-19.875	0	0	0	19
2019/05/02	07:24:54.581	14	2499	83	44.990023	-93.613587	82	281	232	-4	60.3922	87	1245	7.17069	0	0	1173	0	1133	27.3969	0	0	2965	14	0	0	12319.2	21.2862	20	-20	666	38	28	17	32	13	-500	-500	-20.375	-3209	-15.25	0	0	0	19
2019/05/02	07:24:55.883	0	2499	83	44.990265	-93.614049	82	281	232	-4	60.3922	87	1264	7.54485	0	0	1175	0	1135	27.4268	0	0	2963	14	0	0	12327	21.6111	20	-20	666	38	27	17	32	13	-500	-500	-23.125	-3153	-16	0	0	0	18
2019/05/02	07:24:56.270	7	2499	82	44.990265	-93.614049	82	281	230	0	60.3922	87	1251	7.07424	0	0	1175	0	1135	27.4356	0	0	2943	14	0	1	12329.3	21.3888	20	-20	666	37	27	17	32	13	-500	-500	-21.125	-3138	-15.25	0	0	0	18
2019/05/02	07:24:56.740	14	2499	82	44.990384	-93.614273	81	282	232	-4	60.3922	87	1257	6.97653	0	0	1175	0	1135	27.4463	0	0	2933	14	0	2	12332.1	21.4914	20	-20	666	38	27	17	32	13	-500	-500	-21.625	-3098	-15.75	0	0	0	19
2019/05/02	07:24:57.163	7	2499	82	44.990384	-93.614273	81	282	230	0	60.3922	87	1264	7.28012	0	0	1176	0	1136	27.456	0	0	2929	15	0	2	12334.7	21.6111	20	-20	666	40	27	17	32	13	-500	-500	-19.5	-3044	-15.5	0	0	0	20
2019/05/02	07:24:57.597	14	2499	82	44.990384	-93.614273	81	282	230	2	60.3922	87	1275	8.01106	0	0	1176	0	1136	27.4658	0	0	2928	15	0	3	12337.3	21.7992	20	-20	666	38	28	17	32	13	-500	-500	-22.875	-3011	-16.75	0	0	0	20
2019/05/02	07:24:58.062	3	2499	81	44.99051	-93.614497	81	283	232	2	60.3922	87	1268	7.70151	0	0	1177	0	1137	27.4763	0	0	2932	15	0	2	12340.1	21.6795	20	-20	666	40	28	17	32	13	-500	-500	-23.125	-3047	-16.875	0	0	0	20
2019/05/02	07:24:59.446	2	2499	81	44.990636	-93.614729	81	282	230	0	60.3922	87	1269	7.70758	0	0	1178	0	1138	27.5076	0	0	2928	15	0	1	12348.4	21.6966	20	-20	666	38	28	17	32	13	-500	-500	-18.875	-3037	-16.375	0	0	0	22
2019/05/02	07:25:01.246	1	2499	81	44.99088	-93.615177	81	280	232	0	60.3922	88	1338	9.52782	0	0	1180	0	1140	27.5483	0	0	2929	15	0	1	12359.9	22.8763	20	-20	666	46	29	17	32	13	-500	-500	-22.5	-3114	-16.375	0	0	0	18
2019/05/02	07:25:01.619	8	2499	81	44.991009	-93.615401	81	279	230	0	60.3922	88	1250	7.33038	0	0	1180	0	1140	27.5567	0	0	2921	14	0	0	12362.1	21.3717	20	-20	666	37	28	17	32	13	-500	-500	-18.5	-3095	-15	0	0	0	20
2019/05/02	07:25:02.026	2	2499	81	44.991009	-93.615401	81	279	230	0	60.3922	88	1270	7.44767	0	0	1181	0	1141	27.5659	0	0	2926	15	0	1	12364.5	21.7137	20	-20	666	37	28	17	32	13	-500	-500	-20.625	-3024	-15.875	0	0	0	20
2019/05/02	07:25:02.425	9	2499	81	44.991009	-93.615401	81	279	230	2	60.3922	88	1273	7.73188	0	0	1181	0	1141	27.5749	0	0	2919	15	0	1	12367	21.765	20	-20	666	39	28	17	32	13	-500	-500	-20.75	-3011	-16.25	0	0	0	20
2019/05/02	07:25:02.807	0	2499	81	44.991122	-93.615619	81	279	230	0	60.3922	88	1268	7.70151	0	0	1182	0	1142	27.5835	0	0	2928	15	0	1	12369.3	21.6795	20	-20	666	39	28	18	32	13	-500	-500	-20.125	-3042	-16.25	0	0	0	20
2019/05/02	07:25:03.217	7	2499	81	44.991122	-93.615619	81	279	230	2	60.3922	88	1282	7.92079	0	0	1182	0	1142	27.5928	0	0	2925	14	0	1	12371.8	21.9188	20	-20	666	39	29	18	32	13	-500	-500	-19.5	-2971	-16.625	0	0	0	21
2019/05/02	07:25:03.651	14	2499	81	44.991259	-93.61584	81	278	230	2	60.3922	88	1295	8.40795	0	0	1182	0	1142	27.6026	0	0	2932	15	0	1	12374.4	22.1411	20	-20	666	41	29	17	32	13	-500	-500	-20.625	-2953	-17.5	0	0	0	21
2019/05/02	07:25:04.026	3	2499	81	44.991259	-93.61584	81	278	232	2	60.3922	88	1300	9.12109	0	0	1183	0	1143	27.611	0	0	2931	15	0	1	12376.7	22.2266	20	-20	666	43	29	17	32	13	-500	-500	-22.75	-2970	-18.25	0	0	0	21
2019/05/02	07:25:04.430	10	2499	81	44.991259	-93.61584	81	278	232	-2	60.3922	88	1293	9.07198	0	0	1183	0	1143	27.6202	0	0	2930	15	0	0	12379.2	22.1069	20	-20	666	43	30	17	32	13	-500	-500	-22.75	-3001	-17.875	0	0	0	21
2019/05/02	07:25:04.840	0	2499	81	44.99138	-93.616074	81	278	230	-2	60.3922	88	1289	8.36899	0	0	1184	0	1144	27.6294	0	0	2946	14	0	0	12381.7	22.0385	20	-20	666	40	29	17	32	13	-500	-500	-21.625	-3008	-17.375	0	0	0	21
2019/05/02	07:25:06.114	3	2499	82	44.991498	-93.616309	82	279	230	4	60.3922	88	1292	8.38847	0	0	1185	0	1145	27.6584	0	0	2951	15	0	0	12389.6	22.0898	20	-20	666	41	29	17	32	13	-500	-500	-20.75	-2993	-17.375	0	0	0	21
2019/05/02	07:25:06.529	10	2499	82	44.991498	-93.616309	82	279	230	-2	60.3922	88	1302	8.86243	0	0	1185	0	1145	27.6678	0	0	2958	14	0	1	12392.1	22.2608	20	-20	666	43	29	17	32	13	-500	-500	-21.125	-2998	-17.5	0	0	0	21
2019/05/02	07:25:06.976	1	2499	82	44.991626	-93.616532	82	278	230	2	60.3922	88	1300	8.84882	0	0	1186	0	1146	27.6779	0	0	2964	15	0	1	12394.9	22.2266	20	-20	666	41	29	17	32	13	-500	-500	-21.75	-3030	-17.625	0	0	0	21
2019/05/02	07:25:07.412	8	2499	82	44.991626	-93.616532	82	278	230	2	60.3922	88	1300	8.57655	0	0	1186	0	1146	27.6879	0	0	2966	15	0	1	12397.6	22.2266	20	-20	666	42	30	18	32	13	-500	-500	-21.75	-3020	-17.75	0	0	0	21
2019/05/02	07:25:07.825	0	2500	82	44.991743	-93.616761	82	277	230	0	60.3922	88	1305	8.74619	0	0	1187	0	1147	27.6847	0	0	2969	15	0	1	12400.1	22.3121	20	-20	666	42	30	18	32	13	-500	-500	-22.125	-3014	-17.875	0	0	0	21
2019/05/02	07:25:08.275	7	2500	82	44.991743	-93.616761	82	277	230	2	60.3922	88	1312	8.9305	0	0	1187	0	1147	27.695	0	0	2986	15	0	0	12402.9	22.4318	20	-20	666	40	29	17	32	13	-500	-500	-23	-3033	-18.25	0	0	0	21
2019/05/02	07:25:08.726	14	2500	83	44.991872	-93.616998	83	277	230	0	60.3922	88	1307	8.62273	0	0	1187	0	1147	27.7054	0	0	2982	15	0	0	12405.7	22.3463	20	-20	666	42	29	17	32	13	-500	-500	-21.375	-3035	-17.625	0	0	0	21
2019/05/02	07:25:09.856	0	2500	83	44.992008	-93.617224	83	278	230	2	60.3922	88	1307	8.89647	0	0	1189	0	1149	27.7314	0	0	3001	15	0	0	12412.8	22.3463	20	-20	666	42	30	18	32	13	-500	-500	-21.375	-3064	-17.625	0	0	0	21
2019/05/02	07:25:10.270	7	2500	83	44.992008	-93.617224	83	278	230	0	60.3922	88	1322	9.13701	0	0	1189	0	1149	27.7409	0	0	3011	15	0	1	12415.3	22.6027	20	-20	666	42	30	17	32	13	-500	-500	-23.625	-3070	-18.5	0	0	0	21
2019/05/02	07:25:10.693	14	2500	83	44.992131	-93.617479	84	278	230	-2	60.3922	88	1317	8.6887	0	0	1189	0	1149	27.7507	0	0	3015	15	0	0	12418	22.5172	20	-20	666	42	30	17	32	13	-500	-500	-23	-3086	-18.25	0	0	0	21
2019/05/02	07:25:11.142	5	2500	84	44.992131	-93.617479	84	278	230	0	60.3922	88	1325	9.01899	0	0	1190	0	1150	27.7611	0	0	3023	15	0	0	12420.8	22.654	20	-20	666	42	30	17	32	13	-500	-500	-21.5	-3109	-17.625	0	0	0	21
2019/05/02	07:25:11.553	12	2500	84	44.992131	-93.617479	84	278	230	-4	60.3922	88	1337	9.24068	0	0	1190	0	1150	27.7707	0	0	3035	15	0	1	12423.4	22.8592	20	-20	666	43	30	18	32	13	-500	-500	-23.5	-3061	-18.375	0	0	0	21
2019/05/02	07:25:11.936	0	2500	84	44.992257	-93.617716	84	278	230	2	60.3922	88	1339	9.39472	0	0	1191	0	1151	27.7796	0	0	3033	15	0	1	12425.9	22.8934	20	-20	666	42	30	18	32	13	-500	-500	-24.375	-3083	-18.75	0	0	0	21
2019/05/02	07:25:12.294	7	2500	84	44.992257	-93.617716	84	278	230	-4	60.3922	88	1323	9.14392	0	0	1191	0	1151	27.788	0	0	3045	15	0	1	12428.1	22.6198	20	-20	666	43	30	17	32	13	-500	-500	-23.25	-3137	-18.375	0	0	0	21
2019/05/02	07:25:12.677	14	2500	84	44.992383	-93.617953	84	278	230	4	60.3922	88	1332	9.34561	0	0	1191	0	1151	27.797	0	0	3042	15	0	0	12430.5	22.7737	20	-20	666	42	31	17	32	13	-500	-500	-22.75	-3140	-18.125	0	0	0	21
2019/05/02	07:25:13.917	0	2500	85	44.992509	-93.618241	85	280	230	4	60.3922	88	1329	9.18539	0	0	1193	0	1153	27.8261	0	0	3070	15	0	0	12438.4	22.7224	20	-20	666	42	30	18	32	13	-500	-500	-23.625	-3156	-18.375	0	0	0	21
2019/05/02	07:25:14.322	7	2500	85	44.992509	-93.618241	85	280	230	2	60.3922	88	1340	9.26142	0	0	1193	0	1153	27.8356	0	0	3077	15	0	0	12440.9	22.9105	20	-20	666	43	31	17	32	13	-500	-500	-23.75	-3171	-18.5	0	0	0	21
2019/05/02	07:25:14.707	14	2500	85	44.992635	-93.618481	85	279	230	-2	60.3922	88	1342	9.27524	0	0	1193	0	1153	27.8447	0	0	3078	15	0	1	12443.4	22.9447	20	-20	666	43	30	17	32	13	-500	-500	-21.875	-3189	-17.75	0	0	0	21
2019/05/02	07:25:15.238	6	2500	85	44.992635	-93.618481	85	279	230	0	60.3922	88	1364	8.99878	0	0	1194	0	1154	27.8573	0	0	3087	15	0	1	12446.8	23.3208	20	-20	666	42	30	17	32	13	-500	-500	-22.875	-3039	-18.125	0	0	0	21
2019/05/02	07:25:15.629	13	2500	86	44.992777	-93.618701	85	278	230	0	60.3922	88	1409	9.59076	0	0	1194	0	1154	27.8666	0	0	3096	16	0	0	12449.4	24.0902	20	-20	666	43	30	18	32	13	-500	-500	-23.375	-2961	-18.25	0	0	0	21
2019/05/02	07:25:16.023	1	2500	86	44.992777	-93.618701	85	278	230	-4	60.3922	88	1418	9.80051	0	0	1195	0	1155	27.876	0	0	3103	16	0	1	12452.1	24.2441	20	-20	666	43	30	17	32	13	-500	-500	-24.25	-2969	-18.625	0	0	0	21
2019/05/02	07:25:16.429	8	2500	86	44.992777	-93.618701	85	278	230	0	60.3922	88	1405	10.0049	0	0	1195	0	1155	27.8857	0	0	3106	15	0	0	12454.8	24.0218	20	-20	666	43	31	17	32	13	-500	-500	-23.625	-3049	-18.375	0	0	0	21
2019/05/02	07:25:17.340	1	2500	86	44.992907	-93.618938	86	278	230	0	60.3922	88	1396	9.50227	0	0	1196	0	1156	27.9075	0	0	3112	16	0	1	12460.9	23.8679	20	-20	666	43	30	18	32	13	-500	-500	-23	-3073	-18.125	0	0	0	21
2019/05/02	07:25:18.011	1	2500	86	44.993037	-93.619185	86	278	230	0	60.3922	88	1415	9.92796	0	0	1197	0	1157	27.9236	0	0	3134	16	0	1	12465.4	24.1928	20	-20	666	43	30	17	32	13	-500	-500	-22.75	-3053	-18.125	0	0	0	21
2019/05/02	07:25:18.433	8	2500	87	44.993037	-93.619185	86	278	230	-4	60.3922	88	1415	9.77978	0	0	1197	0	1157	27.9337	0	0	3139	16	0	1	12468.2	24.1928	20	-20	666	43	31	17	32	13	-500	-500	-23.5	-3084	-18.375	0	0	0	21
2019/05/02	07:25:18.850	0	2500	87	44.993168	-93.619424	87	276	230	0	60.3922	88	1373	9.63327	0	0	1198	0	1158	27.9438	0	0	3144	15	0	0	12470.9	23.4747	20	-20	666	42	30	17	32	13	-500	-500	-23.375	-3276	-18.25	0	0	0	21
2019/05/02	07:25:19.228	7	2500	87	44.993168	-93.619424	87	276	230	2	60.3922	88	1348	9.17554	0	0	1198	0	1158	27.953	0	0	3143	15	0	0	12473.3	23.0473	20	-20	666	41	30	18	32	13	-500	-500	-22.375	-3338	-17.875	0	0	0	21
2019/05/02	07:25:19.641	14	2500	87	44.993297	-93.619674	87	275	230	0	60.3922	88	1361	8.97899	0	0	1198	0	1158	27.963	0	0	3155	15	0	0	12476	23.2695	20	-20	666	42	30	18	32	13	-500	-500	-23	-3259	-18.125	0	0	0	21
2019/05/02	07:25:20.027	3	2500	87	44.993297	-93.619674	87	275	228	0	60.3922	88	1395	9.05721	0	0	1199	0	1159	27.9723	0	0	3163	15	0	0	12478.6	23.8508	20	-20	666	43	30	17	32	13	-500	-500	-22.625	-3164	-18.125	0	0	0	21
2019/05/02	07:25:20.431	10	2500	88	44.993297	-93.619674	87	275	230	0	60.3922	88	1392	9.62081	0	0	1199	0	1159	27.9822	0	0	3163	16	0	0	12481.2	23.7995	20	-20	666	41	31	18	32	13	-500	-500	-23.75	-3237	-18.5	0	0	0	21
2019/05/02	07:25:20.896	0	2500	88	44.993428	-93.619922	87	275	230	4	60.3922	88	1435	8.71583	0	0	1200	0	1160	27.9935	0	0	3172	16	0	0	12484.4	24.5347	20	-20	666	43	29	18	32	13	-500	-500	-22.75	-2985	-18.5	0	0	0	21
2019/05/02	07:25:21.328	7	2500	88	44.993428	-93.619922	87	275	230	2	60.3922	88	1428	9.86963	0	0	1200	0	1160	28.0041	0	0	3180	16	0	0	12487.3	24.4151	20	-20	666	43	30	18	32	13	-500	-500	-21	-3142	-17.875	0	0	0	21
2019/05/02	07:25:22.565	6	2500	88	44.99355	-93.620173	88	275	228	6	60.3922	89	1418	9.35503	0	0	1201	0	1161	28.0344	0	0	3193	16	0	1	12495.7	24.2441	20	-20	666	42	30	17	32	13	-500	-500	-18.75	-3094	-17.125	0	0	0	22
2019/05/02	07:25:23.050	1	2500	88	44.993676	-93.620425	88	275	230	0	60.3922	89	1475	10.04	0	0	1202	0	1162	28.0463	0	0	3208	16	0	1	12499.1	25.2186	20	-20	666	41	30	17	32	13	-500	-500	-21.125	-3020	-18	0	0	0	21
2019/05/02	07:25:23.470	8	2500	89	44.993676	-93.620425	88	275	230	-4	60.3922	89	1478	10.0604	0	0	1202	0	1162	28.0566	0	0	3206	16	0	1	12502	25.2699	20	-20	666	42	30	18	32	13	-500	-500	-21.625	-3011	-18.25	0	0	0	22
2019/05/02	07:25:23.880	0	2500	89	44.993796	-93.620676	88	274	230	-2	60.3922	89	1477	10.2083	0	0	1203	0	1163	28.0667	0	0	3217	16	0	1	12504.9	25.2528	20	-20	666	43	30	18	32	13	-500	-500	-20.25	-3055	-17.75	0	0	0	22
2019/05/02	07:25:24.226	7	2500	89	44.993796	-93.620676	88	274	230	0	60.3922	89	1482	10.398	0	0	1203	0	1163	28.0753	0	0	3226	16	0	1	12507.3	25.3383	20	-20	666	43	30	18	32	13	-500	-500	-22.75	-3060	-18.75	0	0	0	22
2019/05/02	07:25:24.666	14	2500	89	44.993922	-93.620944	89	275	230	0	60.3922	89	1478	9.90565	0	0	1203	0	1163	28.0863	0	0	3234	16	0	0	12510.4	25.2699	20	-20	666	42	30	17	32	13	-500	-500	-20.5	-3080	-17.875	0	0	0	22
2019/05/02	07:25:25.102	3	2500	89	44.993922	-93.620944	89	275	230	0	60.3922	89	1451	11.0922	0	0	1204	0	1164	28.0971	0	0	3224	16	0	0	12513.4	24.8083	20	-20	666	39	30	17	32	13	-500	-500	-23.125	-3292	-18.125	0	0	0	21
2019/05/02	07:25:26.418	3	2500	90	44.994072	-93.621181	90	274	230	0	60.3922	89	1432	9.89727	0	0	1205	0	1165	28.1299	0	0	3247	16	0	0	12522.4	24.4834	20	-20	666	41	29	18	32	13	-500	-500	-18	-2717	-18.125	0	0	0	23
2019/05/02	07:25:26.866	0	2500	90	44.994231	-93.621413	90	274	226	8	60.3922	89	1611	9.7848	0	0	1206	0	1166	28.1411	0	0	3261	18	0	1	12525.8	27.5439	20	-20	666	44	29	18	32	13	-500	-500	-13.625	-2575	-17.25	0	0	0	24
2019/05/02	07:25:27.292	7	2500	90	44.994231	-93.621413	90	274	228	-2	60.3922	89	1688	11.6666	0	0	1206	0	1166	28.1518	0	0	3274	19	0	1	12529.2	28.8604	20	-20	666	45	29	17	32	13	-500	-500	-16	-2401	-18.625	0	0	0	25
2019/05/02	07:25:27.693	14	2500	90	44.994357	-93.621656	90	275	228	0	60.3922	89	1725	12.6449	0	0	1206	0	1166	28.1618	0	0	3281	19	0	0	12532.5	29.493	20	-20	666	45	30	18	32	13	-500	-500	-17.5	-2317	-19.5	0	0	0	25
2019/05/02	07:25:28.128	5	2500	91	44.994357	-93.621656	90	275	228	0	60.3922	89	1739	12.7475	0	0	1207	0	1167	28.1728	0	0	3291	19	0	0	12536.1	29.7323	20	-20	666	45	29	18	32	13	-500	-500	-17.5	-2282	-19.5	0	0	0	25
2019/05/02	07:25:28.588	12	2500	91	44.994357	-93.621656	90	275	230	-2	60.3922	89	1739	13.476	0	0	1207	0	1167	28.1844	0	0	3303	19	0	0	12539.9	29.7323	20	-20	666	45	30	18	32	13	-500	-500	-19.125	-2373	-20	0	0	0	25
2019/05/02	07:25:29.027	2	2500	91	44.9945	-93.621881	91	271	228	6	60.3922	89	1728	11.4002	0	0	1208	0	1168	28.1956	0	0	3313	19	0	0	12543.5	29.5443	20	-20	666	47	30	18	32	13	-500	-500	-15.375	-2273	-19.375	0	0	0	26
2019/05/02	07:25:30.337	1	2500	92	44.994632	-93.622142	92	271	228	4	60.3922	89	1810	13.268	0	0	1209	0	1169	28.229	0	0	3323	18	0	0	12554.7	30.9462	20	-20	666	47	30	18	32	13	-500	-500	-13.375	-2006	-19.5	0	0	0	27
2019/05/02	07:25:30.747	8	2500	92	44.994773	-93.62243	93	273	228	4	60.3922	89	1945	14.8686	0	0	1209	0	1169	28.2395	0	0	3358	18	0	0	12558.5	33.2544	20	-20	666	50	30	18	32	13	-500	-500	-15.25	-1680	-21.25	0	0	0	28
2019/05/02	07:25:31.270	7	2500	93	44.994773	-93.62243	93	273	230	0	60.3922	89	1973	15.9091	0	0	1210	0	1170	28.2529	0	0	3370	18	0	0	12563.4	33.7331	20	-20	666	49	31	18	32	13	-500	-500	-16.625	-1641	-21.75	0	0	0	28
2019/05/02	07:25:31.672	14	2500	93	44.994902	-93.622689	93	275	230	-4	60.3922	89	1969	16.2893	0	0	1210	0	1170	28.2633	0	0	3375	18	0	0	12567.2	33.6647	20	-20	666	50	31	18	32	13	-500	-500	-17.625	-1696	-22.25	0	0	0	28
2019/05/02	07:25:32.046	3	2500	93	44.994902	-93.622689	93	275	230	2	60.3922	88	1961	15.8124	0	0	1211	0	1171	28.273	0	0	3383	18	0	0	12570.7	33.528	20	-20	666	50	31	17	33	13	-500	-500	-15.375	-1731	-21.375	0	0	0	28
2019/05/02	07:25:32.439	10	2500	94	44.994902	-93.622689	93	275	230	-2	60.3922	88	1988	15.8219	0	0	1211	0	1171	28.2832	0	0	3391	17	0	0	12574.4	33.9896	20	-20	666	51	31	18	32	13	-500	-500	-15.125	-1634	-21.125	0	0	0	28
2019/05/02	07:25:32.868	0	2500	94	44.995038	-93.622959	94	274	230	-4	60.3922	88	2007	16.6036	0	0	1212	0	1172	28.2944	0	0	3389	18	0	0	12578.5	34.3144	20	-20	666	51	31	18	33	13	-500	-500	-17.625	-1597	-22.125	0	0	0	28
2019/05/02	07:25:33.247	7	2500	94	44.995038	-93.622959	94	274	232	-6	60.3922	88	1997	16.9392	0	0	1212	0	1172	28.3043	0	0	3389	18	0	0	12582.1	34.1435	20	-20	666	51	31	18	32	13	-500	-500	-18.5	-1638	-22.5	0	0	0	28
2019/05/02	07:25:34.528	5	2500	94	44.995157	-93.623211	94	277	232	2	60.3922	88	1989	16.2464	0	0	1213	0	1173	28.3378	0	0	3398	18	0	0	12594.2	34.0067	20	-20	666	50	31	18	33	13	-500	-500	-17.75	-1648	-22.25	0	0	0	28
2019/05/02	07:25:34.976	0	2500	94	44.995324	-93.623458	94	273	230	-4	60.3922	88	1991	16.8883	0	0	1214	0	1174	28.3496	0	0	3397	19	0	-1	12598.4	34.0409	20	-20	666	51	31	18	32	13	-500	-500	-17	-1663	-21.875	0	0	0	28
2019/05/02	07:25:35.380	7	2500	94	44.995324	-93.623458	94	273	232	-4	60.3922	88	1996	16.7217	0	0	1214	0	1174	28.3602	0	0	3394	18	0	0	12602.2	34.1264	20	-20	666	51	31	18	32	13	-500	-500	-18.375	-1643	-22.5	0	0	0	28
2019/05/02	07:25:35.779	14	2500	94	44.995468	-93.623725	94	275	232	-2	60.3922	88	1992	16.8967	0	0	1214	0	1174	28.3706	0	0	3403	19	0	0	12606	34.058	20	-20	666	51	31	18	32	13	-500	-500	-17	-1671	-21.875	0	0	0	28
2019/05/02	07:25:36.223	7	2500	94	44.995468	-93.623725	94	275	232	0	60.3922	88	1989	16.2464	0	0	1215	0	1175	28.3823	0	0	3405	19	0	0	12610.2	34.0067	20	-20	666	52	31	18	32	13	-500	-500	-16.625	-1678	-21.75	0	0	0	28
2019/05/02	07:25:36.667	14	2500	94	44.995618	-93.62398	94	276	232	0	60.3922	88	1992	16.6881	0	0	1215	0	1175	28.3939	0	0	3410	19	0	0	12614.4	34.058	20	-20	666	50	32	18	33	13	-500	-500	-16.875	-1690	-21.75	0	0	0	28
2019/05/02	07:25:37.115	3	2500	95	44.995618	-93.62398	94	276	232	-4	60.3922	88	2000	16.9646	0	0	1216	0	1176	28.4057	0	0	3403	19	0	0	12618.7	34.1947	20	-20	666	52	32	18	33	13	-500	-500	-18.75	-1655	-22.625	0	0	0	28
2019/05/02	07:25:37.536	10	2500	95	44.995618	-93.62398	94	276	232	-2	60.3922	88	2000	16.7552	0	0	1216	0	1176	28.4168	0	0	3405	19	0	0	12622.7	34.1947	20	-20	666	51	32	18	33	13	-500	-500	-18.375	-1652	-22.375	0	0	0	28
2019/05/02	07:25:38.816	5	2500	95	44.995897	-93.624525	94	275	232	0	60.3922	88	1998	16.3199	0	0	1217	0	1177	28.4504	0	0	3411	20	0	0	12634.8	34.1606	20	-20	666	50	32	18	32	13	-500	-500	-18.75	-1662	-22.5	0	0	0	28
2019/05/02	07:25:39.236	7	2500	95	44.995897	-93.624525	94	275	230	-2	60.3922	88	1996	16.9307	0	0	1218	0	1178	28.4615	0	0	3420	20	0	0	12638.8	34.1264	20	-20	666	50	32	18	33	13	-500	-500	-17.25	-1694	-22	0	0	0	28
2019/05/02	07:25:39.618	14	2500	95	44.995897	-93.624525	94	275	232	-8	60.3922	88	2003	16.5705	0	0	1218	0	1178	28.4715	0	0	3415	21	0	0	12642.4	34.246	20	-20	666	49	32	18	33	13	-500	-500	-18.25	-1679	-22.125	0	0	0	28
2019/05/02	07:25:40.069	1	2500	95	44.996035	-93.624797	95	276	232	-2	60.3922	88	2014	16.6615	0	0	1219	0	1179	28.4834	0	0	3417	20	0	0	12646.7	34.4341	20	-20	666	52	32	18	33	13	-500	-500	-18.25	-1643	-22.125	0	0	0	28
2019/05/02	07:25:40.510	8	2500	95	44.996035	-93.624797	95	276	232	-12	60.3922	88	2025	16.7525	0	0	1219	0	1179	28.495	0	0	3416	21	0	0	12651	34.6222	20	-20	666	51	32	18	33	13	-500	-500	-31.875	-1613	-26.5	0	0	0	26
2019/05/02	07:25:40.927	0	2500	95	44.996182	-93.625068	95	277	234	-6	60.3922	88	1635	13.0125	0	0	1220	0	1180	28.506	0	0	3405	17	0	0	12654.2	27.9542	20	-20	666	47	33	18	33	13	-500	-500	-20.25	-3099	-18.625	0	0	0	23
2019/05/02	07:25:41.327	7	2500	95	44.996182	-93.625068	95	277	230	4	60.3922	88	1603	11.4149	0	0	1220	0	1180	28.5165	0	0	3411	18	0	-3	12657.3	27.4071	20	-20	666	45	32	18	33	13	-500	-500	-20.875	-3106	-18.875	0	0	0	23
2019/05/02	07:25:42.507	5	2500	95	44.996329	-93.625339	94	277	230	-2	60.3922	88	1636	11.9925	0	0	1221	0	1181	28.5476	0	0	3392	18	0	0	12666.4	27.9713	20	-20	666	44	30	18	33	13	-500	-500	-22.5	-2643	-20	0	0	0	23
2019/05/02	07:25:42.915	0	2500	95	44.996488	-93.625589	94	275	230	-4	60.3922	88	1675	11.9276	0	0	1222	0	1182	28.5583	0	0	3394	18	0	1	12669.7	28.6381	20	-20	666	46	30	18	33	13	-500	-500	-21.125	-2769	-19.75	0	0	0	24
2019/05/02	07:25:43.311	7	2500	94	44.996488	-93.625589	94	275	232	-2	60.3922	88	1673	12.0885	0	0	1222	0	1182	28.5686	0	0	3382	18	0	0	12672.8	28.6039	20	-20	666	46	30	18	33	13	-500	-500	-19.625	-2770	-19.125	0	0	0	24
2019/05/02	07:25:43.707	14	2500	94	44.996627	-93.625847	94	277	230	4	60.3922	88	1671	11.8991	0	0	1222	0	1182	28.579	0	0	3380	18	0	0	12676	28.5697	20	-20	666	46	31	18	33	13	-500	-500	-20.375	-2760	-19.5	0	0	0	24
2019/05/02	07:25:44.179	4	2500	94	44.996627	-93.625847	94	277	230	2	60.3922	88	1657	12.4935	0	0	1223	0	1183	28.5913	0	0	3372	18	0	0	12679.7	28.3304	20	-20	666	45	30	18	33	13	-500	-500	-20	-2834	-19.25	0	0	0	24
